Date,Close
"Jan 30, 2015",11.98
"Jan 30, 2017",11.73
"Jan 30, 2018",13.99
"Jan 30, 2019",12.43
"Jan 30, 2020",11.83
"Jan 31, 2013",16.04
"Jan 31, 2014",15.53
"Jan 31, 2017",11.78
"Jan 31, 2018",14.06
"Jan 31, 2019",12.53
"Jan 31, 2020",11.74
"Jul 01, 2013",14.58
"Jul 01, 2014",18.04
"Jul 01, 2015",12.28
"Jul 01, 2016",10.61
"Jul 01, 2019",12.42
"Jul 01, 2020",9.61
"Jul 02, 2013",14.67
"Jul 02, 2014",18.02
"Jul 02, 2015",12.2
"Jul 02, 2018",14.31
"Jul 02, 2019",12.36
"Jul 02, 2020",9.65
"Jul 03, 2013",14.51
"Jul 03, 2014",18.08
"Jul 03, 2017",11.62
"Jul 03, 2018",14.44
"Jul 03, 2019",12.43
"Jul 04, 2020",9.59
"Jul 05, 2013",14.56
"Jul 05, 2016",10.35
"Jul 05, 2017",11.57
"Jul 05, 2018",14.7
"Jul 05, 2019",12.41
"Jul 05, 2020",9.59
"Jul 06, 2015",11.8
"Jul 06, 2016",10.21
"Jul 06, 2017",11.58
"Jul 06, 2018",14.63
"Jul 06, 2020",9.87
"Jul 07, 2014",18.16
"Jul 07, 2015",11.69
"Jul 07, 2016",10.37
"Jul 07, 2017",11.5
"Jul 07, 2020",9.8
"Jul 08, 2013",14.69
"Jul 08, 2014",17.89
"Jul 08, 2015",11.54
"Jul 08, 2016",10.35
"Jul 08, 2019",12.43
"Jul 08, 2020",9.84
"Jul 09, 2013",14.75
"Jul 09, 2014",17.93
"Jul 09, 2015",11.84
"Jul 09, 2018",14.79
"Jul 09, 2019",12.31
"Jul 09, 2020",9.78
"Jul 10, 2013",14.99
"Jul 10, 2014",17.49
"Jul 10, 2015",12.18
"Jul 10, 2017",11.6
"Jul 10, 2018",14.92
"Jul 10, 2019",12.4
"Jul 10, 2020",9.67
"Jul 11, 2013",15.29
"Jul 11, 2014",17.48
"Jul 11, 2016",10.56
"Jul 11, 2017",11.65
"Jul 11, 2018",14.84
"Jul 11, 2019",12.43
"Jul 11, 2020",9.64
"Jul 12, 2013",15.21
"Jul 12, 2016",10.6
"Jul 12, 2017",11.89
"Jul 12, 2018",14.59
