Date,Close
"Jul 08, 2020",23.90K
"Jul 09, 2013",41.59K
"Jul 09, 2014",64.78K
"Jul 09, 2015",20.69K
"Jul 09, 2018",115.06K
"Jul 09, 2019",9.41K
"Jul 09, 2020",28.44K
"Jul 10, 2013",29.88K
"Jul 10, 2014",47.01K
"Jul 10, 2015",42.58K
"Jul 10, 2017",10.63K
"Jul 10, 2018",47.95K
"Jul 10, 2019",163.44K
"Jul 10, 2020",518.63K
"Jul 11, 2013",25.73K
"Jul 11, 2014",18.00K
"Jul 11, 2016",96.52K
"Jul 11, 2017",62.29K
"Jul 11, 2018",66.49K
"Jul 11, 2019",129.33K
"Jul 11, 2020",-
"Jul 12, 2013",68.88K
"Jul 12, 2016",358.13K
"Jul 12, 2017",37.54K
"Jul 12, 2018",103.63K
"Jul 12, 2019",152.50K
"Jul 12, 2020",-
"Jul 13, 2015",49.02K
"Jul 13, 2016",24.88K
"Jul 13, 2017",19.75K
"Jul 13, 2018",42.65K
"Jul 13, 2020",68.69K
"Jul 14, 2014",19.63K
"Jul 14, 2015",54.22K
"Jul 14, 2016",12.25K
"Jul 14, 2017",29.84K
"Jul 14, 2020",59.82K
"Jul 15, 2013",26.70K
"Jul 15, 2014",11.62K
"Jul 15, 2015",117.38K
"Jul 15, 2016",27.46K
"Jul 15, 2019",15.02K
"Jul 15, 2020",86.26K
"Jul 16, 2013",16.30K
"Jul 16, 2014",47.45K
"Jul 16, 2015",47.76K
"Jul 16, 2018",31.05K
"Jul 16, 2019",24.91K
"Jul 16, 2020",63.77K
"Jul 17, 2013",8.33K
"Jul 17, 2014",45.77K
"Jul 17, 2015",26.11K
"Jul 17, 2017",88.76K
"Jul 17, 2018",23.79K
"Jul 17, 2019",10.47K
"Jul 17, 2020",121.50K
"Jul 18, 2013",22.59K
"Jul 18, 2014",36.34K
"Jul 18, 2016",16.84K
"Jul 18, 2017",32.54K
"Jul 18, 2018",68.88K
"Jul 18, 2019",15.31K
"Jul 19, 2013",23.76K
"Jul 19, 2016",29.04K
"Jul 19, 2017",32.18K
"Jul 19, 2018",37.79K
"Jul 19, 2019",33.44K
"Jul 20, 2015",27.75K
"Jul 20, 2016",27.49K
"Jul 20, 2017",23.50K
"Jul 20, 2018",24.32K
"Jul 20, 2020",66.70K
"Jul 21, 2014",2.60M
"Jul 21, 2015",71.66K
"Jul 21, 2016",41.70K
"Jul 21, 2017",50.57K
"Jul 21, 2020",69.12K
"Jul 22, 2013",9.70K
"Jul 22, 2014",405.28K
"Jul 22, 2015",24.28K
"Jul 22, 2016",25.25K
"Jul 22, 2019",9.65K
"Jul 22, 2020",40.26K
"Jul 23, 2013",16.04K
"Jul 23, 2014",98.37K
"Jul 23, 2015",103.55K
"Jul 23, 2018",31.73K
"Jul 23, 2019",21.17K
"Jul 23, 2020",49.24K
"Jul 24, 2013",18.60K
"Jul 24, 2014",40.53K
"Jul 24, 2015",71.57K
"Jul 24, 2017",25.16K
"Jul 24, 2018",13.08K
"Jul 24, 2019",11.79K
"Jul 24, 2020",76.39K
"Jul 25, 2013",21.90K
"Jul 25, 2014",18.06K
"Jul 25, 2016",19.57K
"Jul 25, 2017",27.67K
"Jul 25, 2018",14.05K
"Jul 25, 2019",25.00K
"Jul 25, 2020",-
"Jul 26, 2013",6.42K
"Jul 26, 2016",18.03K
"Jul 26, 2017",32.71K
"Jul 26, 2018",191.44K
"Jul 26, 2019",14.58K
"Jul 26, 2020",-
"Jul 27, 2015",66.49K
"Jul 27, 2016",27.77K
"Jul 27, 2017",46.12K
"Jul 27, 2018",19.60K
"Jul 27, 2020",71.40K
"Jul 28, 2014",59.53K
"Jul 28, 2015",82.67K
"Jul 28, 2016",13.26K
"Jul 28, 2017",34.79K
"Jul 28, 2020",38.02K
"Jul 29, 2013",8.69K
"Jul 29, 2014",100.33K
"Jul 29, 2015",49.94K
"Jul 29, 2016",20.41K
"Jul 29, 2019",11.13K
"Jul 29, 2020",32.20K
"Jul 30, 2013",220.29K
"Jul 30, 2014",163.08K
"Jul 30, 2015",58.20K
"Jul 30, 2018",34.79K
"Jul 30, 2019",42.69K
"Jul 30, 2020",1.06M
"Jul 31, 2013",16.60K
"Jul 31, 2014",147.20K
"Jul 31, 2015",27.14K
"Jul 31, 2017",31.26K
"Jul 31, 2018",30.34K
"Jul 31, 2019",26.15K
"Jul 31, 2020",56.59K
"Jun 01, 2015",74.86K
"Jun 01, 2016",90.89K
"Jun 01, 2017",42.62K
"Jun 01, 2018",165.35K
"Jun 01, 2020",43.45K
"Jun 02, 2014",8.50K
"Jun 02, 2015",55.97K
"Jun 02, 2016",22.07K
"Jun 02, 2017",22.71K
"Jun 02, 2020",62.43K
"Jun 03, 2013",18.87K
"Jun 03, 2014",561.36K
"Jun 03, 2015",221.00K
"Jun 03, 2016",136.64K
"Jun 03, 2019",32.01K
"Jun 03, 2020",33.36K
"Jun 04, 2013",27.71K
"Jun 04, 2014",69.20K
"Jun 04, 2015",57.89K
"Jun 04, 2018",14.37K
"Jun 04, 2019",14.46K
"Jun 04, 2020",23.27K
"Jun 05, 2013",76.61K
"Jun 05, 2014",44.70K
"Jun 05, 2015",43.92K
"Jun 05, 2017",38.27K
"Jun 05, 2018",144.43K
"Jun 05, 2019",75.23K
"Jun 05, 2020",18.36K
"Jun 06, 2013",35.76K
"Jun 06, 2014",125.66K
"Jun 06, 2016",92.52K
"Jun 06, 2017",42.43K
"Jun 06, 2018",66.57K
"Jun 06, 2019",11.13K
"Jun 07, 2013",159.22K
"Jun 07, 2016",69.11K
"Jun 07, 2017",44.72K
"Jun 07, 2018",364.83K
"Jun 07, 2019",12.94K
"Jun 07, 2020",-
"Jun 08, 2015",20.58K
"Jun 08, 2016",22.55K
"Jun 08, 2017",57.24K
"Jun 08, 2018",30.67K
"Jun 08, 2020",34.33K
"Jun 09, 2014",73.51K
"Jun 09, 2015",12.56K
"Jun 09, 2016",13.54K
"Jun 09, 2017",58.50K
"Jun 09, 2020",133.02K
"Jun 10, 2013",10.81K
"Jun 10, 2014",58.40K
"Jun 10, 2015",16.28K
"Jun 10, 2016",30.42K
"Jun 10, 2019",5.14K
"Jun 10, 2020",15.61K
"Jun 11, 2013",16.87K
"Jun 11, 2014",21.78K
"Jun 11, 2015",39.43K
"Jun 11, 2018",40.85K
"Jun 11, 2019",7.45K
"Jun 11, 2020",53.63K
"Jun 12, 2013",56.87K
"Jun 12, 2014",13.33K
"Jun 12, 2015",14.05K
"Jun 12, 2017",50.19K
"Jun 12, 2018",70.68K
"Jun 12, 2019",24.67K
"Jun 12, 2020",33.54K
"Jun 13, 2013",22.65K
"Jun 13, 2014",10.60K
"Jun 13, 2016",37.26K
"Jun 13, 2017",38.81K
"Jun 13, 2018",180.83K
"Jun 13, 2019",6.50K
"Jun 14, 2013",42.42K
"Jun 14, 2016",20.69K
"Jun 14, 2017",33.54K
"Jun 14, 2018",20.71K
"Jun 14, 2019",5.97K
"Jun 15, 2015",138.36K
"Jun 15, 2016",11.78K
"Jun 15, 2017",41.27K
"Jun 15, 2018",32.99K
"Jun 15, 2020",5.95K
"Jun 16, 2014",9.18K
"Jun 16, 2015",112.45K
"Jun 16, 2016",37.18K
"Jun 16, 2017",20.11K
"Jun 16, 2020",34.95K
"Jun 17, 2013",14.16K
"Jun 17, 2014",15.89K
"Jun 17, 2015",89.31K
"Jun 17, 2016",18.59K
"Jun 17, 2019",53.37K
"Jun 17, 2020",21.63K
"Jun 18, 2013",17.40K
"Jun 18, 2014",13.64K
"Jun 18, 2015",34.90K
"Jun 18, 2018",34.23K
"Jun 18, 2019",20.31K
"Jun 18, 2020",13.63K
"Jun 19, 2013",6.80K
"Jun 19, 2014",7.40K
"Jun 19, 2015",32.31K
"Jun 19, 2017",19.25K
"Jun 19, 2018",20.58K
"Jun 19, 2019",13.38K
"Jun 19, 2020",10.52K
"Jun 20, 2013",63.55K
"Jun 20, 2014",12.54K
"Jun 20, 2016",8.01K
"Jun 20, 2017",202.99K
"Jun 20, 2018",43.31K
"Jun 20, 2019",17.57K
"Jun 21, 2013",138.61K
"Jun 21, 2016",30.90K
"Jun 21, 2017",29.59K
"Jun 21, 2018",30.57K
"Jun 21, 2019",36.76K
"Jun 22, 2015",33.26K
"Jun 22, 2016",52.52K
"Jun 22, 2017",39.94K
"Jun 22, 2018",72.13K
"Jun 22, 2020",13.80K
"Jun 23, 2014",43.94K
"Jun 23, 2015",27.08K
"Jun 23, 2016",21.11K
"Jun 23, 2017",17.12K
"Jun 23, 2020",184.40K
"Jun 24, 2013",60.64K
"Jun 24, 2014",24.36K
"Jun 24, 2015",53.61K
"Jun 24, 2016",247.12K
"Jun 24, 2019",17.74K
"Jun 24, 2020",107.13K
"Jun 25, 2013",20.62K
"Jun 25, 2014",2.52M
"Jun 25, 2015",21.36K
"Jun 25, 2018",33.45K
"Jun 25, 2019",13.36K
"Jun 25, 2020",68.97K
"Jun 26, 2013",6.34K
"Jun 26, 2014",167.13K
"Jun 26, 2015",20.50K
"Jun 26, 2017",18.64K
"Jun 26, 2018",30.81K
"Jun 26, 2019",6.66K
"Jun 26, 2020",36.75K
"Jun 27, 2013",19.14K
"Jun 27, 2014",27.94K
"Jun 27, 2016",98.56K
"Jun 27, 2017",34.53K
"Jun 27, 2018",59.57K
"Jun 27, 2019",6.63K
"Jun 28, 2013",26.44K
"Jun 28, 2016",105.11K
"Jun 28, 2017",20.81K
"Jun 28, 2018",25.65K
"Jun 28, 2019",21.25K
"Jun 29, 2015",47.66K
"Jun 29, 2016",43.06K
"Jun 29, 2017",29.17K
"Jun 29, 2018",345.98K
"Jun 29, 2020",30.16K
"Jun 30, 2014",79.77K
"Jun 30, 2015",43.39K
"Jun 30, 2016",57.54K
"Jun 30, 2017",35.62K
"Jun 30, 2020",36.31K
"Mar 01, 2013",73.67K
"Mar 01, 2016",195.22K
"Mar 01, 2017",81.89K
"Mar 01, 2018",56.11K
"Mar 01, 2019",74.49K
"Mar 02, 2015",47.42K
"Mar 02, 2016",58.18K
"Mar 02, 2017",101.80K
"Mar 02, 2018",30.69K
"Mar 02, 2020",61.53K
"Mar 03, 2014",15.44K
"Mar 03, 2015",93.54K
"Mar 03, 2016",142.64K
"Mar 03, 2017",125.72K
"Mar 03, 2020",35.88K
"Mar 04, 2013",17.03K
"Mar 04, 2014",34.40K
"Mar 04, 2015",56.55K
"Mar 04, 2016",249.68K
"Mar 04, 2019",20.79K
"Mar 04, 2020",14.68K
"Mar 05, 2013",16.63K
"Mar 05, 2014",12.69K
"Mar 05, 2015",49.79K
"Mar 05, 2018",368.45K
"Mar 05, 2019",93.41K
"Mar 05, 2020",13.63K
"Mar 06, 2013",85.46K
"Mar 06, 2014",8.17K
"Mar 06, 2015",41.91K
"Mar 06, 2017",85.68K
"Mar 06, 2018",46.63K
"Mar 06, 2019",25.61K
"Mar 06, 2020",87.06K
"Mar 07, 2013",21.28K
"Mar 07, 2014",24.45K
"Mar 07, 2016",84.06K
"Mar 07, 2017",25.11K
"Mar 07, 2018",29.09K
"Mar 07, 2019",46.24K
"Mar 08, 2013",34.33K
"Mar 08, 2016",42.61K
"Mar 08, 2017",184.67K
"Mar 08, 2018",231.95K
"Mar 08, 2019",35.57K
"Mar 09, 2015",44.45K
"Mar 09, 2016",62.75K
"Mar 09, 2017",101.72K
"Mar 09, 2018",67.04K
"Mar 09, 2020",39.91K
"Mar 10, 2014",10.90K
"Mar 10, 2015",122.06K
"Mar 10, 2016",329.54K
"Mar 10, 2017",133.55K
"Mar 10, 2020",151.49K
"Mar 11, 2013",4.72K
"Mar 11, 2014",15.71K
"Mar 11, 2015",25.48K
"Mar 11, 2016",138.56K
"Mar 11, 2019",22.85K
"Mar 11, 2020",72.16K
"Mar 12, 2013",45.61K
"Mar 12, 2014",12.57K
"Mar 12, 2015",280.97K
"Mar 12, 2018",18.97K
"Mar 12, 2019",16.13K
"Mar 12, 2020",38.46K
"Mar 13, 2013",24.62K
"Mar 13, 2014",17.91K
"Mar 13, 2015",512.78K
"Mar 13, 2017",29.65K
"Mar 13, 2018",127.47K
"Mar 13, 2019",24.86K
"Mar 13, 2020",177.94K
"Mar 14, 2013",14.76K
"Mar 14, 2014",24.15K
"Mar 14, 2016",9.33K
"Mar 14, 2017",86.34K
"Mar 14, 2018",23.66K
"Mar 14, 2019",15.18K
"Mar 14, 2020",-
"Mar 15, 2013",42.04K
"Mar 15, 2016",63.21K
"Mar 15, 2017",46.82K
"Mar 15, 2018",41.00K
"Mar 15, 2019",20.65K
"Mar 16, 2015",92.08K
"Mar 16, 2016",51.13K
"Mar 16, 2017",82.88K
"Mar 16, 2018",30.71K
"Mar 16, 2020",33.05K
"Mar 17, 2014",19.20K
"Mar 17, 2015",105.39K
"Mar 17, 2016",16.50K
"Mar 17, 2017",127.53K
"Mar 17, 2020",52.40K
"Mar 18, 2013",21.62K
"Mar 18, 2014",6.21K
"Mar 18, 2015",108.24K
"Mar 18, 2016",60.83K
"Mar 18, 2019",44.99K
"Mar 18, 2020",47.13K
"Mar 19, 2013",24.90K
"Mar 19, 2014",12.04K
"Mar 19, 2015",69.39K
"Mar 19, 2018",16.12K
"Mar 19, 2019",30.82K
"Mar 19, 2020",50.07K
"Mar 20, 2013",114.56K
"Mar 20, 2014",13.26K
"Mar 20, 2015",160.97K
"Mar 20, 2017",67.42K
"Mar 20, 2018",24.42K
"Mar 20, 2019",12.98K
"Mar 20, 2020",55.47K
"Mar 21, 2013",638.35K
"Mar 21, 2014",6.05K
"Mar 21, 2016",73.28K
"Mar 21, 2017",67.54K
"Mar 21, 2018",24.29K
"Mar 21, 2019",28.55K
"Mar 21, 2020",-
"Mar 22, 2013",16.66K
"Mar 22, 2016",2.78M
"Mar 22, 2017",74.47K
"Mar 22, 2018",15.33K
"Mar 22, 2019",8.66K
"Mar 23, 2015",66.97K
"Mar 23, 2016",2.07M
"Mar 23, 2017",26.59K
"Mar 23, 2018",44.39K
"Mar 23, 2020",35.88K
"Mar 24, 2014",7.81K
"Mar 24, 2015",32.85K
"Mar 24, 2016",99.77K
"Mar 24, 2017",33.51K
"Mar 24, 2020",24.15K
"Mar 25, 2013",42.07K
"Mar 25, 2014",12.18K
"Mar 25, 2015",20.82K
"Mar 25, 2019",16.89K
"Mar 25, 2020",30.11K
"Mar 26, 2013",13.05K
"Mar 26, 2014",8.21K
"Mar 26, 2015",53.29K
"Mar 26, 2018",24.18K
"Mar 26, 2019",95.52K
"Mar 26, 2020",24.90K
"Mar 27, 2013",11.39K
"Mar 27, 2014",21.23K
"Mar 27, 2015",33.88K
"Mar 27, 2017",129.87K
"Mar 27, 2018",24.20K
"Mar 27, 2019",17.03K
"Mar 27, 2020",30.60K
"Mar 28, 2013",32.37K
"Mar 28, 2014",4.54K
"Mar 28, 2016",17.27K
"Mar 28, 2017",45.23K
"Mar 28, 2018",21.67K
"Mar 28, 2019",13.26K
"Mar 28, 2020",-
"Mar 29, 2016",155.12K
"Mar 29, 2017",106.61K
"Mar 29, 2018",20.39K
"Mar 29, 2019",104.87K
"Mar 30, 2015",14.39K
"Mar 30, 2016",92.96K
"Mar 30, 2017",40.90K
"Mar 30, 2020",24.76K
"Mar 31, 2014",11.23K
"Mar 31, 2015",14.73K
"Mar 31, 2016",180.94K
"Mar 31, 2017",28.52K
"Mar 31, 2020",122.01K
"May 01, 2013",19.96K
"May 01, 2014",6.74K
"May 01, 2015",56.93K
"May 01, 2017",58.11K
"May 01, 2018",152.53K
"May 01, 2019",15.75K
"May 01, 2020",38.01K
"May 02, 2013",15.72K
"May 02, 2014",37.73K
"May 02, 2016",52.05K
"May 02, 2017",164.68K
"May 02, 2018",27.78K
"May 02, 2019",11.73K
"May 02, 2020",-
"May 03, 2013",41.26K
"May 03, 2016",32.66K
"May 03, 2017",88.39K
"May 03, 2018",134.77K
"May 03, 2019",219.90K
"May 03, 2020",-
"May 04, 2015",77.49K
"May 04, 2016",41.84K
"May 04, 2017",64.82K
"May 04, 2018",49.73K
"May 04, 2020",23.46K
"May 05, 2014",19.87K
"May 05, 2015",322.65K
"May 05, 2016",32.82K
"May 05, 2017",98.96K
"May 05, 2020",27.64K
"May 06, 2013",25.84K
"May 06, 2014",10.50K
"May 06, 2015",95.91K
"May 06, 2016",92.33K
"May 06, 2019",18.63K
"May 06, 2020",26.39K
"May 07, 2013",28.65K
"May 07, 2014",34.60K
"May 07, 2015",38.20K
"May 07, 2018",63.67K
"May 07, 2019",14.07K
"May 07, 2020",13.43K
"May 08, 2013",54.24K
"May 08, 2014",22.25K
"May 08, 2015",63.43K
"May 08, 2017",46.35K
"May 08, 2018",63.10K
"May 08, 2019",12.45K
"May 08, 2020",19.19K
"May 09, 2013",8.90K
"May 09, 2014",16.96K
"May 09, 2016",29.75K
"May 09, 2017",23.99K
"May 09, 2018",89.30K
"May 09, 2019",9.70K
"May 10, 2013",10.83K
"May 10, 2016",48.30K
"May 10, 2017",14.95K
"May 10, 2018",68.68K
"May 10, 2019",20.71K
"May 11, 2015",61.37K
"May 11, 2016",61.11K
"May 11, 2017",21.77K
"May 11, 2018",33.94K
"May 11, 2020",9.20K
"May 12, 2014",22.35K
"May 12, 2015",58.82K
"May 12, 2016",38.86K
"May 12, 2017",23.14K
"May 12, 2020",24.69K
"May 13, 2013",18.92K
"May 13, 2014",16.80K
"May 13, 2015",137.45K
"May 13, 2016",32.21K
"May 13, 2019",9.72K
"May 13, 2020",14.38K
"May 14, 2013",11.26K
"May 14, 2014",10.56K
"May 14, 2015",74.43K
"May 14, 2018",50.43K
"May 14, 2019",4.03K
"May 14, 2020",12.98K
"May 15, 2013",228.92K
"May 15, 2014",35.25K
"May 15, 2015",191.14K
"May 15, 2017",35.59K
"May 15, 2018",44.03K
"May 15, 2019",5.61K
"May 15, 2020",8.21K
"May 16, 2013",17.99K
"May 16, 2014",113.67K
"May 16, 2016",25.29K
"May 16, 2017",48.32K
"May 16, 2018",24.04K
"May 16, 2019",15.39K
"May 17, 2013",75.79K
"May 17, 2016",394.75K
"May 17, 2017",98.74K
"May 17, 2018",37.61K
"May 17, 2019",40.06K
"May 18, 2015",41.39K
"May 18, 2016",44.60K
"May 18, 2017",33.07K
"May 18, 2018",28.01K
"May 18, 2020",16.63K
"May 19, 2014",15.66K
"May 19, 2015",52.45K
"May 19, 2016",56.27K
"May 19, 2017",63.86K
"May 19, 2020",12.29K
"May 20, 2013",28.70K
"May 20, 2014",10.96K
"May 20, 2015",139.81K
"May 20, 2016",409.81K
"May 20, 2019",18.56K
"May 20, 2020",16.32K
"May 21, 2013",37.63K
"May 21, 2014",8.11K
"May 21, 2015",63.65K
"May 21, 2018",42.19K
"May 21, 2019",19.46K
"May 21, 2020",16.41K
"May 22, 2013",50.54K
"May 22, 2014",15.89K
"May 22, 2015",51.58K
"May 22, 2017",43.60K
"May 22, 2018",19.83K
"May 22, 2019",10.70K
"May 22, 2020",29.64K
"May 23, 2013",13.02K
"May 23, 2014",22.62K
"May 23, 2016",12.51K
"May 23, 2017",32.65K
"May 23, 2018",22.73K
"May 23, 2019",15.02K
"May 24, 2013",29.22K
"May 24, 2016",20.46K
"May 24, 2017",65.77K
"May 24, 2018",22.55K
"May 24, 2019",24.52K
"May 25, 2016",167.42K
"May 25, 2017",144.17K
"May 25, 2018",55.60K
"May 26, 2015",148.96K
"May 26, 2016",27.32K
"May 26, 2017",68.64K
"May 26, 2020",7.76K
"May 27, 2014",318.97K
"May 27, 2015",137.04K
"May 27, 2016",26.72K
"May 27, 2020",12.90K
"May 28, 2013",27.08K
"May 28, 2014",20.07K
"May 28, 2015",17.78K
"May 28, 2019",124.46K
"May 28, 2020",26.60K
"May 29, 2013",12.26K
"May 29, 2014",14.24K
"May 29, 2015",37.91K
"May 29, 2018",106.12K
"May 29, 2019",30.37K
"May 29, 2020",14.59K
"May 30, 2013",50.81K
"May 30, 2014",30.87K
"May 30, 2017",38.57K
"May 30, 2018",20.66K
"May 30, 2019",10.18K
"May 31, 2013",34.19K
"May 31, 2016",26.93K
"May 31, 2017",62.60K
"May 31, 2018",158.40K
"May 31, 2019",32.65K
"Nov 01, 2013",36.91K
"Nov 01, 2016",47.26K
"Nov 01, 2017",91.89K
"Nov 01, 2018",576.52K
"Nov 01, 2019",15.96K
"Nov 02, 2015",19.25K
"Nov 02, 2016",52.32K
"Nov 02, 2017",46.40K
"Nov 02, 2018",70.37K
"Nov 02, 2020",39.61K
"Nov 03, 2014",24.17K
"Nov 03, 2015",40.27K
"Nov 03, 2016",42.57K
"Nov 03, 2017",26.28K
"Nov 03, 2020",49.04K
"Nov 04, 2013",15.78K
"Nov 04, 2014",37.45K
"Nov 04, 2015",152.02K
"Nov 04, 2016",17.96K
"Nov 04, 2019",14.34K
"Nov 04, 2020",77.04K
"Nov 05, 2013",30.97K
"Nov 05, 2014",188.33K
"Nov 05, 2015",43.88K
"Nov 05, 2018",57.38K
"Nov 05, 2019",49.61K
"Nov 05, 2020",88.79K
"Nov 06, 2013",30.83K
"Nov 06, 2014",12.91K
"Nov 06, 2015",19.69K
"Nov 06, 2017",286.40K
"Nov 06, 2018",180.63K
"Nov 06, 2019",8.23K
"Nov 06, 2020",33.39K
"Nov 07, 2013",87.29K
"Nov 07, 2014",18.11K
"Nov 07, 2016",46.36K
"Nov 07, 2017",467.28K
"Nov 07, 2018",39.84K
"Nov 07, 2019",27.71K
"Nov 08, 2013",10.66K
"Nov 08, 2016",49.66K
"Nov 08, 2017",48.33K
"Nov 08, 2018",17.61K
"Nov 08, 2019",14.74K
"Nov 09, 2015",39.81K
"Nov 09, 2016",189.53K
"Nov 09, 2017",46.85K
"Nov 09, 2018",182.95K
"Nov 09, 2020",145.75K
"Nov 10, 2014",78.25K
"Nov 10, 2015",36.13K
"Nov 10, 2016",26.04K
"Nov 10, 2017",726.34K
"Nov 10, 2020",21.06K
"Nov 11, 2013",10.08K
"Nov 11, 2014",52.82K
"Nov 11, 2015",398.85K
"Nov 11, 2016",35.80K
"Nov 11, 2019",18.90K
"Nov 11, 2020",11.59K
"Nov 12, 2013",20.22K
"Nov 12, 2014",43.84K
"Nov 12, 2015",83.87K
"Nov 12, 2018",44.02K
"Nov 12, 2019",35.33K
"Nov 12, 2020",31.71K
"Nov 13, 2013",48.34K
"Nov 13, 2014",42.22K
"Nov 13, 2015",40.27K
"Nov 13, 2017",64.00K
"Nov 13, 2018",1.52M
"Nov 13, 2019",21.13K
"Nov 13, 2020",50.26K
"Nov 14, 2013",17.66K
"Nov 14, 2014",413.70K
"Nov 14, 2016",48.27K
"Nov 14, 2017",54.08K
"Nov 14, 2018",2.73M
"Nov 14, 2019",6.86K
"Nov 15, 2013",23.68K
"Nov 15, 2016",71.07K
"Nov 15, 2017",58.26K
"Nov 15, 2018",81.12K
"Nov 15, 2019",112.00K
"Nov 16, 2015",24.22K
"Nov 16, 2016",34.59K
"Nov 16, 2017",443.66K
"Nov 16, 2018",28.62K
"Nov 16, 2020",25.94K
"Nov 17, 2014",66.52K
"Nov 17, 2015",19.23K
"Nov 17, 2016",47.71K
"Nov 17, 2017",51.34K
"Nov 17, 2020",57.71K
"Nov 18, 2013",5.66K
"Nov 18, 2014",206.29K
"Nov 18, 2015",15.34K
"Nov 18, 2016",31.63K
"Nov 18, 2019",13.07K
"Nov 18, 2020",13.30K
"Nov 19, 2013",19.58K
"Nov 19, 2014",31.96K
"Nov 19, 2015",7.41K
"Nov 19, 2018",45.51K
"Nov 19, 2019",38.15K
"Nov 19, 2020",10.89K
"Nov 20, 2013",41.16K
"Nov 20, 2014",41.66K
"Nov 20, 2015",47.71K
"Nov 20, 2017",99.00K
"Nov 20, 2018",619.70K
"Nov 20, 2019",24.00K
"Nov 20, 2020",3.68K
"Nov 21, 2013",33.41K
"Nov 21, 2014",146.35K
"Nov 21, 2016",62.69K
"Nov 21, 2017",479.18K
"Nov 21, 2018",29.88K
"Nov 21, 2019",10.88K
"Nov 22, 2013",32.60K
"Nov 22, 2016",30.06K
"Nov 22, 2017",40.72K
"Nov 22, 2019",20.32K
"Nov 23, 2015",31.27K
"Nov 23, 2016",35.46K
"Nov 23, 2018",17.03K
"Nov 23, 2020",14.32K
"Nov 24, 2014",85.56K
"Nov 24, 2015",17.16K
"Nov 24, 2017",19.95K
"Nov 24, 2020",11.64K
"Nov 25, 2013",9.73K
"Nov 25, 2014",317.50K
"Nov 25, 2015",17.78K
"Nov 25, 2016",18.77K
"Nov 25, 2019",34.28K
"Nov 25, 2020",42.22K
"Nov 26, 2013",10.73K
"Nov 26, 2014",107.82K
"Nov 26, 2018",18.83K
"Nov 26, 2019",30.97K
"Nov 27, 2013",4.56K
"Nov 27, 2015",8.55K
"Nov 27, 2017",69.25K
"Nov 27, 2018",55.69K
"Nov 27, 2019",16.80K
"Nov 27, 2020",8.36K
"Nov 28, 2014",105.30K
"Nov 28, 2016",26.39K
"Nov 28, 2017",67.81K
"Nov 28, 2018",182.36K
"Nov 29, 2013",32.72K
"Nov 29, 2016",35.81K
"Nov 29, 2017",58.18K
"Nov 29, 2018",48.78K
"Nov 29, 2019",13.41K
"Nov 30, 2015",64.71K
"Nov 30, 2016",57.28K
"Nov 30, 2017",111.36K
"Nov 30, 2018",517.12K
"Nov 30, 2020",65.15K
"Oct 01, 2013",13.60K
"Oct 01, 2014",23.51K
"Oct 01, 2015",17.06K
"Oct 01, 2018",225.09K
"Oct 01, 2019",18.30K
"Oct 01, 2020",11.97K
"Oct 02, 2013",50.11K
"Oct 02, 2014",191.93K
"Oct 02, 2015",62.28K
"Oct 02, 2017",661.98K
"Oct 02, 2018",41.98K
"Oct 02, 2019",306.27K
"Oct 02, 2020",13.05K
"Oct 03, 2013",14.20K
"Oct 03, 2014",211.60K
"Oct 03, 2016",26.80K
"Oct 03, 2017",139.77K
"Oct 03, 2018",77.40K
"Oct 03, 2019",82.17K
"Oct 03, 2020",-
"Oct 04, 2013",8.56K
"Oct 04, 2016",45.71K
"Oct 04, 2017",212.87K
"Oct 04, 2018",22.54K
"Oct 04, 2019",23.33K
"Oct 04, 2020",-
"Oct 05, 2015",20.65K
"Oct 05, 2016",62.05K
"Oct 05, 2017",18.51K
"Oct 05, 2018",41.05K
"Oct 05, 2020",44.56K
"Oct 06, 2014",53.66K
"Oct 06, 2015",13.94K
"Oct 06, 2016",19.92K
"Oct 06, 2017",73.76K
"Oct 06, 2020",19.69K
"Oct 07, 2013",11.09K
"Oct 07, 2014",36.69K
"Oct 07, 2015",59.01K
"Oct 07, 2016",17.95K
"Oct 07, 2019",11.75K
"Oct 07, 2020",24.97K
"Oct 08, 2013",35.87K
"Oct 08, 2014",40.61K
"Oct 08, 2015",31.61K
"Oct 08, 2018",22.42K
"Oct 08, 2019",15.31K
"Oct 08, 2020",9.90K
"Oct 09, 2013",23.31K
"Oct 09, 2014",95.71K
"Oct 09, 2015",29.51K
"Oct 09, 2017",164.01K
"Oct 09, 2018",27.94K
"Oct 09, 2019",43.38K
"Oct 09, 2020",10.31K
"Oct 10, 2013",7.05K
"Oct 10, 2014",100.01K
"Oct 10, 2016",39.86K
"Oct 10, 2017",39.58K
"Oct 10, 2018",24.95K
"Oct 10, 2019",19.30K
"Oct 11, 2013",4.64K
"Oct 11, 2016",57.28K
"Oct 11, 2017",2.45M
"Oct 11, 2018",38.11K
"Oct 11, 2019",50.83K
"Oct 11, 2020",-
"Oct 12, 2015",22.28K
"Oct 12, 2016",304.32K
"Oct 12, 2017",123.77K
"Oct 12, 2018",41.49K
"Oct 12, 2020",13.98K
"Oct 13, 2014",33.57K
"Oct 13, 2015",30.64K
"Oct 13, 2016",69.16K
"Oct 13, 2017",71.53K
"Oct 13, 2020",11.83K
"Oct 14, 2013",43.34K
"Oct 14, 2014",117.54K
"Oct 14, 2015",28.85K
