Date,Close
2017-03-20,Handlet
2017-03-21,Handlet
2017-03-22,Handlet
2017-03-23,Handlet
2017-03-24,Handlet
2017-03-27,Handlet
2017-03-28,Handlet
2017-03-29,Handlet
2017-03-30,Handlet
2017-03-31,Handlet
2017-04-03,Handlet
2017-04-04,Handlet
2017-04-05,Handlet
2017-04-06,Handlet
2017-04-07,Handlet
2017-04-10,Handlet
2017-04-11,Handlet
2017-04-12,Handlet
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,Handlet
2017-04-19,Handlet
2017-04-20,Handlet
2017-04-21,Handlet
2017-04-24,Handlet
2017-04-25,Handlet
2017-04-26,Handlet
2017-04-27,Handlet
2017-04-28,Handlet
2017-05-01,
2017-05-02,Handlet
2017-05-03,Handlet
2017-05-04,Handlet
2017-05-05,Handlet
2017-05-08,Handlet
2017-05-09,Handlet
2017-05-10,Handlet
2017-05-11,Handlet
2017-05-12,Handlet
2017-05-15,Handlet
2017-05-16,Handlet
2017-05-17,
2017-05-18,Handlet
2017-05-19,Handlet
2017-05-22,Handlet
2017-05-23,Handlet
2017-05-24,Handlet
2017-05-25,
2017-05-26,Handlet
2017-05-29,Handlet
2017-05-30,Handlet
2017-05-31,Handlet
2017-06-01,Handlet
2017-06-02,Handlet
2017-06-05,
2017-06-06,Handlet
2017-06-07,Handlet
2017-06-08,Handlet
2017-06-09,Handlet
2017-06-12,Handlet
2017-06-13,Handlet
2017-06-14,Handlet
2017-06-15,Handlet
2017-06-16,Handlet
2017-06-19,Handlet
2017-06-20,Handlet
2017-06-21,Handlet
2017-06-22,Handlet
2017-06-23,Handlet
2017-06-26,Handlet
2017-06-27,Handlet
2017-06-28,Handlet
2017-06-29,Handlet
2017-06-30,Handlet
2017-07-03,Handlet
2017-07-04,Handlet
2017-07-05,Handlet
2017-07-06,Handlet
2017-07-07,Handlet
2017-07-10,Handlet
2017-07-11,Handlet
2017-07-12,Handlet
2017-07-13,Handlet
2017-07-14,Handlet
2017-07-17,Handlet
2017-07-18,Handlet
2017-07-19,Handlet
2017-07-20,Handlet
2017-07-21,Handlet
2017-07-24,Handlet
2017-07-25,Handlet
2017-07-26,Handlet
2017-07-27,Handlet
2017-07-28,Handlet
2017-07-31,Handlet
2017-08-01,Handlet
2017-08-02,Handlet
2017-08-03,Handlet
2017-08-04,Handlet
2017-08-07,Handlet
2017-08-08,Handlet
2017-08-09,Handlet
2017-08-10,Handlet
2017-08-11,Handlet
2017-08-14,Handlet
2017-08-15,Handlet
2017-08-16,Handlet
2017-08-17,Handlet
2017-08-18,Handlet
2017-08-21,Handlet
2017-08-22,Handlet
2017-08-23,Handlet
2017-08-24,Handlet
2017-08-25,Handlet
2017-08-28,Handlet
2017-08-29,Handlet
2017-08-30,Handlet
2017-08-31,Handlet
2017-09-01,Handlet
2017-09-04,Handlet
2017-09-05,Handlet
2017-09-06,Handlet
2017-09-07,Handlet
2017-09-08,Handlet
2017-09-11,Handlet
2017-09-12,Handlet
2017-09-13,Handlet
2017-09-14,Handlet
2017-09-15,Handlet
2017-09-18,Handlet
2017-09-19,Handlet
2017-09-20,Handlet
2017-09-21,Handlet
2017-09-22,Handlet
2017-09-25,Handlet
2017-09-26,Handlet
2017-09-27,Handlet
2017-09-28,Handlet
2017-09-29,Anslag
2017-10-02,Handlet
2017-10-03,Handlet
2017-10-04,Handlet
2017-10-05,Handlet
2017-10-06,Handlet
2017-10-09,Handlet
2017-10-10,Handlet
2017-10-11,Handlet
2017-10-12,Handlet
2017-10-13,Handlet
2017-10-16,Handlet
2017-10-17,Handlet
2017-10-18,Handlet
2017-10-19,Handlet
2017-10-20,Handlet
2017-10-23,Handlet
2017-10-24,Handlet
2017-10-25,Handlet
2017-10-26,Handlet
2017-10-27,Handlet
2017-10-30,Handlet
2017-10-31,Handlet
2017-11-01,Handlet
2017-11-02,Handlet
2017-11-03,Handlet
2017-11-06,Handlet
2017-11-07,Handlet
2017-11-08,Handlet
2017-11-09,Handlet
2017-11-10,Handlet
2017-11-13,Handlet
2017-11-14,Handlet
2017-11-15,Handlet
2017-11-16,Handlet
2017-11-17,Handlet
2017-11-20,Handlet
2017-11-21,Handlet
2017-11-22,Handlet
2017-11-23,Handlet
2017-11-24,Handlet
2017-11-27,Handlet
2017-11-28,Handlet
2017-11-29,Handlet
2017-11-30,Handlet
2017-12-01,Handlet
2017-12-04,Handlet
2017-12-05,Handlet
2017-12-06,Handlet
2017-12-07,Handlet
2017-12-08,Handlet
2017-12-11,Handlet
2017-12-12,Handlet
2017-12-13,Handlet
2017-12-14,Handlet
2017-12-15,Handlet
2017-12-18,Handlet
2017-12-19,Handlet
2017-12-20,Handlet
2017-12-21,Handlet
2017-12-22,Handlet
2017-12-25,
2017-12-26,
2017-12-27,Handlet
2017-12-28,Handlet
2017-12-29,Handlet
2018-01-01,
2018-01-02,Handlet
2018-01-03,Handlet
2018-01-04,Handlet
2018-01-05,Handlet
2018-01-08,Handlet
2018-01-09,Handlet
2018-01-10,Handlet
2018-01-11,Handlet
2018-01-12,Handlet
2018-01-15,Handlet
2018-01-16,Handlet
2018-01-17,Handlet
2018-01-18,Handlet
2018-01-19,Handlet
2018-01-22,Handlet
2018-01-23,Handlet
2018-01-24,Handlet
2018-01-25,Handlet
2018-01-26,Handlet
2018-01-29,Handlet
2018-01-30,Handlet
2018-01-31,Handlet
2018-02-01,Handlet
2018-02-02,Handlet
2018-02-05,Handlet
2018-02-06,Handlet
2018-02-07,Handlet
2018-02-08,Handlet
2018-02-09,Handlet
2018-02-12,Handlet
2018-02-13,Handlet
2018-02-14,Handlet
2018-02-15,Handlet
2018-02-16,Handlet
2018-02-19,Handlet
2018-02-20,Handlet
2018-02-21,Handlet
2018-02-22,Handlet
2018-02-23,Handlet
2018-02-26,Handlet
2018-02-27,Handlet
2018-02-28,Handlet
2018-03-01,Handlet
2018-03-02,Handlet
2018-03-05,Handlet
2018-03-06,Handlet
2018-03-07,Handlet
2018-03-08,Handlet
